index_name,date,tri
Nifty PSE TRI,2020-02-12,3775.948013478558
Nifty PSE TRI,2020-02-13,3749.0439896716234
Nifty PSE TRI,2020-02-14,3684.828449676039
Nifty PSE TRI,2020-02-17,3612.367893391323
Nifty PSE TRI,2020-02-18,3613.4168315157804
Nifty PSE TRI,2020-02-19,3681.8034609988913
Nifty PSE TRI,2020-02-20,3681.557331732693
Nifty PSE TRI,2020-02-24,3595.3804079328147
Nifty PSE TRI,2020-02-25,3574.5098445979993
Nifty PSE TRI,2020-02-26,3508.248595270901
Nifty PSE TRI,2020-02-27,3467.800920594849
Nifty PSE TRI,2020-02-28,3364.365942773849
Nifty PSE TRI,2020-03-02,3314.7515190463278
Nifty PSE TRI,2020-03-03,3440.7879085444197
Nifty PSE TRI,2020-03-04,3440.4010284026863
Nifty PSE TRI,2020-03-05,3421.242039744741
Nifty PSE TRI,2020-03-06,3320.5426735611245
Nifty PSE TRI,2020-03-09,3173.477190401192
Nifty PSE TRI,2020-03-11,3128.5992546921325
Nifty PSE TRI,2020-03-12,2812.5083040888962
Nifty PSE TRI,2020-03-13,2949.8156826163968
Nifty PSE TRI,2020-03-16,2780.0987383539705
Nifty PSE TRI,2020-03-17,2770.5518476144866
Nifty PSE TRI,2020-03-18,2684.9811048800693
Nifty PSE TRI,2020-03-19,2553.385016660626
Nifty PSE TRI,2020-03-20,2750.3380540968897
Nifty PSE TRI,2020-03-23,2516.1134070471085
Nifty PSE TRI,2020-03-24,2496.4326469442494
Nifty PSE TRI,2020-03-25,2522.59534874235
Nifty PSE TRI,2020-03-26,2583.1952308891923
Nifty PSE TRI,2020-03-27,2609.119187728491
Nifty PSE TRI,2020-03-30,2594.8781534405553
Nifty PSE TRI,2020-03-31,2748.349992042488
Nifty PSE TRI,2020-04-01,2664.7446497197534
Nifty PSE TRI,2020-04-03,2692.294403494991
Nifty PSE TRI,2020-04-07,2800.380766367374
Nifty PSE TRI,2020-04-08,2809.9467838493906
Nifty PSE TRI,2020-04-09,2894.9047518919633
Nifty PSE TRI,2020-04-13,2896.184516096558
Nifty PSE TRI,2020-04-15,2911.2379992382994
Nifty PSE TRI,2020-04-16,2969.2161760779304
Nifty PSE TRI,2020-04-17,3015.2721969083195
Nifty PSE TRI,2020-04-20,3016.754103432097
Nifty PSE TRI,2020-04-21,2919.5665408836935
Nifty PSE TRI,2020-04-22,2909.9434450219965
Nifty PSE TRI,2020-04-23,2897.3351773117233
Nifty PSE TRI,2020-04-24,2851.5296212871176
Nifty PSE TRI,2020-04-27,2864.667523892475
Nifty PSE TRI,2020-04-28,2847.5750223516034
Nifty PSE TRI,2020-04-29,2893.9709604658847
Nifty PSE TRI,2020-04-30,3033.9683943883706
Nifty PSE TRI,2020-05-04,2905.213369423176
Nifty PSE TRI,2020-05-05,2910.0135909024953
Nifty PSE TRI,2020-05-06,2911.454619201913
Nifty PSE TRI,2020-05-07,2836.6155679875133
Nifty PSE TRI,2020-05-08,2785.3488278583177
Nifty PSE TRI,2020-05-11,2782.6154284687145
Nifty PSE TRI,2020-05-12,2795.0026133562515
Nifty PSE TRI,2020-05-13,2877.2913545125666
Nifty PSE TRI,2020-05-14,2804.3442311174517
Nifty PSE TRI,2020-05-15,2825.201445332296
Nifty PSE TRI,2020-05-18,2687.733067856824
Nifty PSE TRI,2020-05-19,2721.975878111883
Nifty PSE TRI,2020-05-20,2769.612405472103
Nifty PSE TRI,2020-05-21,2770.6091387411493
Nifty PSE TRI,2020-05-22,2752.8593895330346
Nifty PSE TRI,2020-05-26,2782.6351845401296
Nifty PSE TRI,2020-05-27,2831.0457270757183
Nifty PSE TRI,2020-05-28,2859.898416834159
Nifty PSE TRI,2020-05-29,2952.3125897368773
Nifty PSE TRI,2020-06-01,3007.258076248253
Nifty PSE TRI,2020-06-02,3014.005850955471
Nifty PSE TRI,2020-06-03,3019.320695720731
Nifty PSE TRI,2020-06-04,3026.2573634481128
Nifty PSE TRI,2020-06-05,3118.1651243456254
Nifty PSE TRI,2020-06-08,3206.404273701577
Nifty PSE TRI,2020-06-09,3161.9107445553323
Nifty PSE TRI,2020-06-10,3136.368848493604
Nifty PSE TRI,2020-06-11,3089.245038503107
Nifty PSE TRI,2020-06-12,3070.6803504521445
Nifty PSE TRI,2020-06-15,3015.9071892563247
Nifty PSE TRI,2020-06-16,3006.628103386566
Nifty PSE TRI,2020-06-17,2995.1643527158067
Nifty PSE TRI,2020-06-18,3064.9380246119954
Nifty PSE TRI,2020-06-19,3110.447619508258
Nifty PSE TRI,2020-06-22,3196.583720181552
Nifty PSE TRI,2020-06-23,3264.02250997387
Nifty PSE TRI,2020-06-24,3183.7201037919917
Nifty PSE TRI,2020-06-25,3162.8982326199316
Nifty PSE TRI,2020-06-26,3223.4186523969975
Nifty PSE TRI,2020-06-29,3151.3899379006766
Nifty PSE TRI,2020-06-30,3114.7596681862055
Nifty PSE TRI,2020-07-01,3113.0342200448517
Nifty PSE TRI,2020-07-02,3134.1048161925887
Nifty PSE TRI,2020-07-03,3169.9183226715777
Nifty PSE TRI,2020-07-06,3207.0446743632024
Nifty PSE TRI,2020-07-07,3141.099604131914
Nifty PSE TRI,2020-07-08,3133.0644695215833
Nifty PSE TRI,2020-07-09,3124.9659938501263
Nifty PSE TRI,2020-07-10,3108.3676004894705
Nifty PSE TRI,2020-07-13,3098.0603715231073
Nifty PSE TRI,2020-07-14,3030.889073373639
Nifty PSE TRI,2020-07-15,3006.402662275806
Nifty PSE TRI,2020-07-16,3014.982717322918
Nifty PSE TRI,2020-07-17,3135.4713610969134
Nifty PSE TRI,2020-07-20,3140.1095590686127
Nifty PSE TRI,2020-07-21,3237.000768439654
Nifty PSE TRI,2020-07-22,3236.406724028868
Nifty PSE TRI,2020-07-23,3264.644888368196
Nifty PSE TRI,2020-07-24,3222.333153683469
Nifty PSE TRI,2020-07-27,3199.2138010539825
Nifty PSE TRI,2020-07-28,3210.8169756568163
Nifty PSE TRI,2020-07-29,3207.7803461958897
Nifty PSE TRI,2020-07-30,3118.5176913944642
Nifty PSE TRI,2020-07-31,3110.593472887885
Nifty PSE TRI,2020-08-03,3090.9453048138394
Nifty PSE TRI,2020-08-04,3089.3391022126934
Nifty PSE TRI,2020-08-05,3096.1834630553885
Nifty PSE TRI,2020-08-06,3118.053386048977
Nifty PSE TRI,2020-08-07,3126.9664922968573
Nifty PSE TRI,2020-08-10,3147.952133371088
Nifty PSE TRI,2020-08-11,3152.9868119117486
Nifty PSE TRI,2020-08-12,3149.3799057212227
Nifty PSE TRI,2020-08-13,3166.3781717404054
Nifty PSE TRI,2020-08-14,3136.6520786603432
Nifty PSE TRI,2020-08-17,3210.3998308301707
Nifty PSE TRI,2020-08-18,3211.9326613363655
Nifty PSE TRI,2020-08-19,3229.6939817861908
Nifty PSE TRI,2020-08-20,3314.8820527582443
Nifty PSE TRI,2020-08-21,3353.144378400134
Nifty PSE TRI,2020-08-24,3335.6476200858306
Nifty PSE TRI,2020-08-25,3318.823492922684
Nifty PSE TRI,2020-08-26,3320.9284909483804
Nifty PSE TRI,2020-08-27,3305.542848789947
Nifty PSE TRI,2020-08-28,3315.9228770772743
Nifty PSE TRI,2020-08-31,3209.6145160855176
Nifty PSE TRI,2020-09-01,3230.9030861335978
Nifty PSE TRI,2020-09-02,3253.3233050856293
Nifty PSE TRI,2020-09-03,3233.7235582282406
Nifty PSE TRI,2020-09-04,3165.32016516977
Nifty PSE TRI,2020-09-07,3141.1180839917847
Nifty PSE TRI,2020-09-08,3104.876973426546
Nifty PSE TRI,2020-09-09,3060.9757193057444
Nifty PSE TRI,2020-09-10,3104.41835735648
Nifty PSE TRI,2020-09-11,3094.461763351339
Nifty PSE TRI,2020-09-14,3086.6157491591866
Nifty PSE TRI,2020-09-15,3089.523509211771
Nifty PSE TRI,2020-09-16,3071.966762970836
Nifty PSE TRI,2020-09-17,3055.0354358744958
Nifty PSE TRI,2020-09-18,3070.247522348042
Nifty PSE TRI,2020-09-21,2976.045751407015
Nifty PSE TRI,2020-09-22,2915.4544878200377
Nifty PSE TRI,2020-09-23,2879.538034156428
Nifty PSE TRI,2020-09-24,2787.1501908426703
Nifty PSE TRI,2020-09-25,2846.8242478288353
Nifty PSE TRI,2020-09-28,2938.9410530926575
Nifty PSE TRI,2020-09-29,2891.764728030746
Nifty PSE TRI,2020-09-30,2840.7489582736935
Nifty PSE TRI,2020-10-01,2853.0693488949696
Nifty PSE TRI,2020-10-05,2848.749485204786
Nifty PSE TRI,2020-10-06,2843.3474763244185
Nifty PSE TRI,2020-10-07,2809.5922494401516
Nifty PSE TRI,2020-10-08,2788.9721954422535
Nifty PSE TRI,2020-10-09,2813.492865796712
Nifty PSE TRI,2020-10-12,2791.927529831805
Nifty PSE TRI,2020-10-13,2779.0976893308944
Nifty PSE TRI,2020-10-14,2730.2901063193012
Nifty PSE TRI,2020-10-15,2703.1762974344942
Nifty PSE TRI,2020-10-16,2753.682189306167
Nifty PSE TRI,2020-10-19,2816.9058081125736
Nifty PSE TRI,2020-10-20,2782.8043407004793
Nifty PSE TRI,2020-10-21,2836.478888732617
Nifty PSE TRI,2020-10-22,2873.2324154319504
Nifty PSE TRI,2020-10-23,2896.9641149140944
Nifty PSE TRI,2020-10-26,2866.3932202597975
Nifty PSE TRI,2020-10-27,2885.094458306294
Nifty PSE TRI,2020-10-28,2854.8193644964445
Nifty PSE TRI,2020-10-29,2829.010023349771
Nifty PSE TRI,2020-10-30,2873.1499828692927
Nifty PSE TRI,2020-11-02,2890.7363470286764
Nifty PSE TRI,2020-11-03,2904.7874945459503
Nifty PSE TRI,2020-11-04,2886.4661087911563
Nifty PSE TRI,2020-11-05,2983.286675790679
Nifty PSE TRI,2020-11-06,2981.0313823628444
Nifty PSE TRI,2020-11-09,3032.6709539545113
Nifty PSE TRI,2020-11-10,3095.823547240992
Nifty PSE TRI,2020-11-11,3147.7675768634435
Nifty PSE TRI,2020-11-12,3130.0830966321632
Nifty PSE TRI,2020-11-13,3152.1638538032107
Nifty PSE TRI,2020-11-17,3152.3228700424997
Nifty PSE TRI,2020-11-18,3138.7293236604764
Nifty PSE TRI,2020-11-19,3165.295747739652
Nifty PSE TRI,2020-11-20,3188.3350312779926
Nifty PSE TRI,2020-11-23,3255.3898259657935
Nifty PSE TRI,2020-11-24,3256.8713128836343
Nifty PSE TRI,2020-11-25,3269.012473091428
Nifty PSE TRI,2020-11-26,3298.1236287098513
Nifty PSE TRI,2020-11-27,3279.674038639515
Nifty PSE TRI,2020-12-01,3324.4154375804583
Nifty PSE TRI,2020-12-02,3389.195575555639
Nifty PSE TRI,2020-12-03,3469.319978556591
Nifty PSE TRI,2020-12-04,3480.4100271275393
Nifty PSE TRI,2020-12-07,3521.768701196585
Nifty PSE TRI,2020-12-08,3484.1289683490204
Nifty PSE TRI,2020-12-09,3519.9088288658186
Nifty PSE TRI,2020-12-10,3497.101337540373
Nifty PSE TRI,2020-12-11,3581.1912173249366
Nifty PSE TRI,2020-12-14,3669.577077930898
Nifty PSE TRI,2020-12-15,3657.509045503052
Nifty PSE TRI,2020-12-16,3683.7799552372935
Nifty PSE TRI,2020-12-17,3648.59161767011
Nifty PSE TRI,2020-12-18,3626.2226892172544
Nifty PSE TRI,2020-12-21,3388.054828258157
Nifty PSE TRI,2020-12-22,3441.8684513331555
Nifty PSE TRI,2020-12-23,3459.9219109112873
Nifty PSE TRI,2020-12-24,3501.4240209696695
Nifty PSE TRI,2020-12-28,3543.650664807843
Nifty PSE TRI,2020-12-29,3518.981548272395
Nifty PSE TRI,2020-12-30,3526.9328681465463
Nifty PSE TRI,2020-12-31,3537.0982253927864
Nifty PSE TRI,2021-01-04,3640.1956122750903
Nifty PSE TRI,2021-01-05,3615.3949190952867
Nifty PSE TRI,2021-01-06,3660.359458029624
Nifty PSE TRI,2021-01-07,3679.7742470714593
Nifty PSE TRI,2021-01-08,3747.207251395843
Nifty PSE TRI,2021-01-11,3759.230448272393
Nifty PSE TRI,2021-01-12,3803.3370069640573
Nifty PSE TRI,2021-01-13,3834.3500038393604
Nifty PSE TRI,2021-01-14,3861.443208047527
Nifty PSE TRI,2021-01-15,3784.8677181426087
Nifty PSE TRI,2021-01-18,3686.9430805454354
Nifty PSE TRI,2021-01-19,3754.1100036701714
Nifty PSE TRI,2021-01-20,3739.61188581421
Nifty PSE TRI,2021-01-21,3664.833139676702
Nifty PSE TRI,2021-01-25,3538.647947350584
Nifty PSE TRI,2021-01-27,3498.0162791010157
Nifty PSE TRI,2021-01-28,3497.429372350621
Nifty PSE TRI,2021-01-29,3448.8213425255944
Nifty PSE TRI,2021-02-01,3551.7286272069828
Nifty PSE TRI,2021-02-02,3623.575909081984
Nifty PSE TRI,2021-02-03,3727.56304426144
Nifty PSE TRI,2021-02-04,3803.868337976805
Nifty PSE TRI,2021-02-05,3781.3714220662887
Nifty PSE TRI,2021-02-08,3842.110031553823
Nifty PSE TRI,2021-02-09,3820.9406818728444
Nifty PSE TRI,2021-02-10,3817.5217278420732
Nifty PSE TRI,2021-02-11,3814.1654541067437
Nifty PSE TRI,2021-02-12,3783.0343667205047
Nifty PSE TRI,2021-02-16,3870.0040385833413
Nifty PSE TRI,2021-02-18,4063.1244066413956
Nifty PSE TRI,2021-02-19,4018.7359685964143
Nifty PSE TRI,2021-02-22,3938.0750683410834
Nifty PSE TRI,2021-02-23,4023.5668877983894
Nifty PSE TRI,2021-02-24,4051.1917341338085
Nifty PSE TRI,2021-02-25,4208.484844294983
Nifty PSE TRI,2021-02-26,4067.0998949679692
Nifty PSE TRI,2021-03-01,4186.578140949077
Nifty PSE TRI,2021-03-02,4225.589616451913
Nifty PSE TRI,2021-03-03,4256.796457783763
Nifty PSE TRI,2021-03-04,4232.510776457847
Nifty PSE TRI,2021-03-05,4175.898968206284
Nifty PSE TRI,2021-03-08,4252.836823537282
Nifty PSE TRI,2021-03-09,4163.816474514716
Nifty PSE TRI,2021-03-10,4155.077504820165
Nifty PSE TRI,2021-03-12,4188.485605080225
Nifty PSE TRI,2021-03-15,4195.054230264104
Nifty PSE TRI,2021-03-16,4189.745315830844
Nifty PSE TRI,2021-03-17,4058.9811303797205
Nifty PSE TRI,2021-03-18,4010.824265815027
Nifty PSE TRI,2021-03-19,4078.344155814029
Nifty PSE TRI,2021-03-22,4063.086999793157
Nifty PSE TRI,2021-03-23,4023.4339317898966
Nifty PSE TRI,2021-03-24,3946.6423348624
Nifty PSE TRI,2021-03-25,3848.2840554495915
Nifty PSE TRI,2021-03-26,3896.2384746465373
Nifty PSE TRI,2021-03-30,3963.7641919544
Nifty PSE TRI,2021-03-31,3944.757303669353
Nifty PSE TRI,2021-04-01,4018.62998820623
Nifty PSE TRI,2021-04-05,3962.5724396668666
Nifty PSE TRI,2021-04-06,3957.2401732396406
Nifty PSE TRI,2021-04-07,3982.8378747857805
Nifty PSE TRI,2021-04-08,3991.8904758342223
Nifty PSE TRI,2021-04-09,3959.5067228774633
Nifty PSE TRI,2021-04-12,3757.981145109069
Nifty PSE TRI,2021-04-13,3870.166529421549
Nifty PSE TRI,2021-04-15,3895.9065451416072
Nifty PSE TRI,2021-04-16,3920.1781183261487
Nifty PSE TRI,2021-04-19,3808.041102028762
Nifty PSE TRI,2021-04-20,3812.439045698126
Nifty PSE TRI,2021-04-22,3837.354794459359
Nifty PSE TRI,2021-04-23,3876.734147413838
Nifty PSE TRI,2021-04-26,3911.677233344434
Nifty PSE TRI,2021-04-27,3936.796410492588
Nifty PSE TRI,2021-04-28,3968.9297459486575
Nifty PSE TRI,2021-04-29,3983.730676776587
Nifty PSE TRI,2021-04-30,4048.762933861616
Nifty PSE TRI,2021-05-03,4066.798258500544
Nifty PSE TRI,2021-05-04,4089.7715912616227
Nifty PSE TRI,2021-05-06,4160.15148433761
Nifty PSE TRI,2021-05-07,4224.26972662222
Nifty PSE TRI,2021-05-10,4369.410808216092
Nifty PSE TRI,2021-05-12,4457.272674979822
Nifty PSE TRI,2021-05-14,4354.131090418855
Nifty PSE TRI,2021-05-17,4390.177091508179
Nifty PSE TRI,2021-05-18,4460.357448794128
Nifty PSE TRI,2021-05-19,4468.637113684647
Nifty PSE TRI,2021-05-21,4419.515091421764
Nifty PSE TRI,2021-05-24,4499.453348261662
Nifty PSE TRI,2021-05-26,4463.02578799144
Nifty PSE TRI,2021-05-27,4459.368421641789
Nifty PSE TRI,2021-05-28,4450.920446940364
Nifty PSE TRI,2021-06-01,4499.460125332522
Nifty PSE TRI,2021-06-02,4540.076035703962
Nifty PSE TRI,2021-06-03,4574.3720909694575
Nifty PSE TRI,2021-06-04,4631.930422595193
Nifty PSE TRI,2021-06-07,4717.866174077409
Nifty PSE TRI,2021-06-08,4713.008259888288
Nifty PSE TRI,2021-06-09,4728.091454769215
Nifty PSE TRI,2021-06-10,4740.875488508144
Nifty PSE TRI,2021-06-11,4774.372616664876
Nifty PSE TRI,2021-06-14,4761.338841730453
Nifty PSE TRI,2021-06-15,4752.7089291101465
Nifty PSE TRI,2021-06-16,4733.399059979287
Nifty PSE TRI,2021-06-17,4673.030116527298
Nifty PSE TRI,2021-06-18,4562.449029319633
Nifty PSE TRI,2021-06-21,4625.039019426387
Nifty PSE TRI,2021-06-22,4640.64121035617
Nifty PSE TRI,2021-06-23,4630.526657035319
Nifty PSE TRI,2021-06-24,4605.375625474555
Nifty PSE TRI,2021-06-25,4629.489123779078
Nifty PSE TRI,2021-06-28,4647.9637744595775
Nifty PSE TRI,2021-06-29,4620.564928114643
Nifty PSE TRI,2021-06-30,4620.55727857421
Nifty PSE TRI,2021-07-01,4614.724569030142
Nifty PSE TRI,2021-07-02,4607.738903911984
Nifty PSE TRI,2021-07-06,4619.2302688273685
Nifty PSE TRI,2021-07-07,4639.522132683732
Nifty PSE TRI,2021-07-08,4606.918776456494
Nifty PSE TRI,2021-07-09,4606.3333512627
Nifty PSE TRI,2021-07-12,4602.975954270491
Nifty PSE TRI,2021-07-13,4632.371536340512
Nifty PSE TRI,2021-07-14,4633.197127826104
Nifty PSE TRI,2021-07-15,4599.809094624852
Nifty PSE TRI,2021-07-16,4620.303907427071
Nifty PSE TRI,2021-07-19,4625.727271217177
Nifty PSE TRI,2021-07-20,4572.714508185812
Nifty PSE TRI,2021-07-22,4633.011530507765
Nifty PSE TRI,2021-07-23,4612.938861070019
Nifty PSE TRI,2021-07-26,4603.615485620923
Nifty PSE TRI,2021-07-27,4568.787262534281
Nifty PSE TRI,2021-07-28,4559.541184928388
Nifty PSE TRI,2021-07-29,4574.214947230451
Nifty PSE TRI,2021-07-30,4598.511123254444
Nifty PSE TRI,2021-08-02,4660.129204069635
Nifty PSE TRI,2021-08-03,4681.101872351712
Nifty PSE TRI,2021-08-04,4652.09800718104
Nifty PSE TRI,2021-08-05,4648.81936678793
Nifty PSE TRI,2021-08-06,4666.779500532903
Nifty PSE TRI,2021-08-09,4608.038954503057
Nifty PSE TRI,2021-08-10,4526.387647208504
Nifty PSE TRI,2021-08-11,4598.006711522198
Nifty PSE TRI,2021-08-12,4667.838481473373
Nifty PSE TRI,2021-08-13,4646.006071446025
Nifty PSE TRI,2021-08-16,4652.342027194049
Nifty PSE TRI,2021-08-17,4612.201466779879
Nifty PSE TRI,2021-08-18,4595.752121614182
Nifty PSE TRI,2021-08-20,4471.38686156316
Nifty PSE TRI,2021-08-23,4442.165089934006
Nifty PSE TRI,2021-08-24,4517.567550144824
Nifty PSE TRI,2021-08-25,4556.486782776887
Nifty PSE TRI,2021-08-26,4524.98934407426
Nifty PSE TRI,2021-08-27,4581.135279970358
Nifty PSE TRI,2021-08-30,4656.490372720689
Nifty PSE TRI,2021-08-31,4687.464283195317
Nifty PSE TRI,2021-09-01,4683.281617771932
Nifty PSE TRI,2021-09-02,4706.226308189545
Nifty PSE TRI,2021-09-03,4784.07620218567
Nifty PSE TRI,2021-09-06,4762.541118948681
Nifty PSE TRI,2021-09-07,4742.799608326255
Nifty PSE TRI,2021-09-08,4769.616103487623
Nifty PSE TRI,2021-09-09,4798.236879279039
Nifty PSE TRI,2021-09-13,4843.344572411787
Nifty PSE TRI,2021-09-14,4894.6904171881515
Nifty PSE TRI,2021-09-15,4988.572281883756
Nifty PSE TRI,2021-09-16,5014.325739568641
Nifty PSE TRI,2021-09-17,4970.84290988154
Nifty PSE TRI,2021-09-20,4846.344877242716
Nifty PSE TRI,2021-09-21,4887.867117381124
Nifty PSE TRI,2021-09-22,4932.742362479285
Nifty PSE TRI,2021-09-23,4996.163600926646
Nifty PSE TRI,2021-09-24,4937.401022032389
Nifty PSE TRI,2021-09-27,4991.977007766085
Nifty PSE TRI,2021-09-28,5146.738742374018
Nifty PSE TRI,2021-09-29,5298.558854037783
Nifty PSE TRI,2021-09-30,5277.019126228528
Nifty PSE TRI,2021-10-01,5294.830770075501
Nifty PSE TRI,2021-10-04,5373.534636483609
Nifty PSE TRI,2021-10-05,5486.259739704578
Nifty PSE TRI,2021-10-06,5457.764673570203
Nifty PSE TRI,2021-10-07,5444.086687814627
Nifty PSE TRI,2021-10-08,5433.242464456491
Nifty PSE TRI,2021-10-11,5531.669511671681
Nifty PSE TRI,2021-10-12,5536.361673411592
Nifty PSE TRI,2021-10-13,5568.322524526961
Nifty PSE TRI,2021-10-14,5655.149223354567
Nifty PSE TRI,2021-10-18,5755.27457530881
Nifty PSE TRI,2021-10-19,5598.89235834206
Nifty PSE TRI,2021-10-20,5433.137504014479
Nifty PSE TRI,2021-10-21,5446.146026966196
Nifty PSE TRI,2021-10-22,5402.201506395958
Nifty PSE TRI,2021-10-25,5343.363507005079
Nifty PSE TRI,2021-10-26,5389.016613723995
Nifty PSE TRI,2021-10-27,5342.601486499733
Nifty PSE TRI,2021-10-28,5211.003732462492
Nifty PSE TRI,2021-10-29,5169.861689745682
Nifty PSE TRI,2021-11-01,5268.244683171463
Nifty PSE TRI,2021-11-02,5244.91103347335
Nifty PSE TRI,2021-11-03,5237.971157110419
Nifty PSE TRI,2021-11-04,5276.0272660642995
Nifty PSE TRI,2021-11-08,5395.757118861584
Nifty PSE TRI,2021-11-09,5397.671454354105
Nifty PSE TRI,2021-11-10,5362.386238242889
Nifty PSE TRI,2021-11-11,5297.191079271394
Nifty PSE TRI,2021-11-12,5307.689838402408
Nifty PSE TRI,2021-11-15,5320.266853060352
Nifty PSE TRI,2021-11-16,5273.7187955982245
Nifty PSE TRI,2021-11-17,5248.940138529032
Nifty PSE TRI,2021-11-18,5177.244335058732
Nifty PSE TRI,2021-11-22,5050.986650618339
Nifty PSE TRI,2021-11-23,5158.632657582898
Nifty PSE TRI,2021-11-24,5197.70409855427
Nifty PSE TRI,2021-11-25,5194.4997484540745
Nifty PSE TRI,2021-11-26,4980.909614080508
Nifty PSE TRI,2021-11-29,4902.637489817163
Nifty PSE TRI,2021-11-30,4940.996195894032
Nifty PSE TRI,2021-12-01,4983.111162375429
Nifty PSE TRI,2021-12-02,5069.473283494524
Nifty PSE TRI,2021-12-03,5053.5152700503695
Nifty PSE TRI,2021-12-06,4987.642509403699
Nifty PSE TRI,2021-12-07,5067.499005670815
Nifty PSE TRI,2021-12-08,5101.877477702826
Nifty PSE TRI,2021-12-09,5102.222400201145
Nifty PSE TRI,2021-12-10,5104.314477993729
Nifty PSE TRI,2021-12-13,5084.054117398371
Nifty PSE TRI,2021-12-14,5122.3315043664825
Nifty PSE TRI,2021-12-15,5070.4345265244
Nifty PSE TRI,2021-12-16,5072.460675093031
Nifty PSE TRI,2021-12-17,4980.863938689527
Nifty PSE TRI,2021-12-20,4811.751530591453
Nifty PSE TRI,2021-12-21,4869.586928748113
Nifty PSE TRI,2021-12-22,4899.709489351097
Nifty PSE TRI,2021-12-23,4991.175798702191
Nifty PSE TRI,2021-12-24,4905.489332167532
Nifty PSE TRI,2021-12-27,4915.3606963488955
Nifty PSE TRI,2021-12-28,4974.461351884166
Nifty PSE TRI,2021-12-29,4945.703065084277
Nifty PSE TRI,2021-12-30,4948.046390797735
Nifty PSE TRI,2021-12-31,4971.063557726522
Nifty PSE TRI,2022-01-03,5041.754115041115
Nifty PSE TRI,2022-01-04,5124.3579400800945
Nifty PSE TRI,2022-01-05,5164.7042894619835
Nifty PSE TRI,2022-01-06,5162.849171947034
Nifty PSE TRI,2022-01-07,5208.2607877909595
Nifty PSE TRI,2022-01-10,5259.447196193554
Nifty PSE TRI,2022-01-11,5224.8455759758235
Nifty PSE TRI,2022-01-12,5276.632786258034
Nifty PSE TRI,2022-01-13,5337.897260836856
Nifty PSE TRI,2022-01-14,5369.525087420682
Nifty PSE TRI,2022-01-17,5386.704842320105
Nifty PSE TRI,2022-01-18,5307.323616585122
Nifty PSE TRI,2022-01-19,5355.766614677734
Nifty PSE TRI,2022-01-20,5387.408334680628
Nifty PSE TRI,2022-01-21,5273.289363396799
Nifty PSE TRI,2022-01-24,5177.70388508354
Nifty PSE TRI,2022-01-25,5272.962978877575
Nifty PSE TRI,2022-01-27,5254.133204162009
Nifty PSE TRI,2022-01-28,5308.510596647793
Nifty PSE TRI,2022-01-31,5398.559966424782
Nifty PSE TRI,2022-02-01,5367.944667350405
Nifty PSE TRI,2022-02-02,5401.108489241505
Nifty PSE TRI,2022-02-03,5341.193959444201
Nifty PSE TRI,2022-02-04,5306.281003267423
Nifty PSE TRI,2022-02-07,5317.623424096933
Nifty PSE TRI,2022-02-08,5261.061570253908
Nifty PSE TRI,2022-02-09,5294.9485691944365
Nifty PSE TRI,2022-02-10,5331.634141664219
Nifty PSE TRI,2022-02-11,5293.779527308327
Nifty PSE TRI,2022-02-14,5139.556373864187
Nifty PSE TRI,2022-02-15,5195.291987093814
Nifty PSE TRI,2022-02-16,5205.1353039405185
Nifty PSE TRI,2022-02-17,5194.173786714998
Nifty PSE TRI,2022-02-18,5167.410717433269
Nifty PSE TRI,2022-02-21,5098.350081699383
Nifty PSE TRI,2022-02-22,5058.955469321007
Nifty PSE TRI,2022-02-23,5060.468165355323
Nifty PSE TRI,2022-02-24,4803.671815477389
Nifty PSE TRI,2022-02-25,4982.112585936536
Nifty PSE TRI,2022-02-28,5147.156013071583
Nifty PSE TRI,2022-03-02,5217.287229261707
Nifty PSE TRI,2022-03-03,5318.383622731301
Nifty PSE TRI,2022-03-04,5216.691019795793
Nifty PSE TRI,2022-03-07,5293.262091355634
Nifty PSE TRI,2022-03-08,5281.901634507487
Nifty PSE TRI,2022-03-09,5259.341546949297
Nifty PSE TRI,2022-03-10,5262.692264976276
Nifty PSE TRI,2022-03-11,5330.702453160232
Nifty PSE TRI,2022-03-14,5279.1599434391
Nifty PSE TRI,2022-03-15,5156.090605143633
Nifty PSE TRI,2022-03-16,5249.910769501773
Nifty PSE TRI,2022-03-17,5278.472113205724
Nifty PSE TRI,2022-03-21,5253.249733120115
Nifty PSE TRI,2022-03-22,5297.459739777088
Nifty PSE TRI,2022-03-23,5311.046825074803
Nifty PSE TRI,2022-03-24,5347.31616687958
Nifty PSE TRI,2022-03-25,5332.882460123484
Nifty PSE TRI,2022-03-28,5350.196044430187
Nifty PSE TRI,2022-03-29,5299.380580210014
Nifty PSE TRI,2022-03-30,5286.959853023428
Nifty PSE TRI,2022-03-31,5328.721240509866
Nifty PSE TRI,2022-04-01,5502.859439827464
Nifty PSE TRI,2022-04-04,5571.674578596031
Nifty PSE TRI,2022-04-05,5632.123978614082
Nifty PSE TRI,2022-04-06,5724.543358375042
Nifty PSE TRI,2022-04-07,5675.026415046392
Nifty PSE TRI,2022-04-08,5735.103174852668
Nifty PSE TRI,2022-04-11,5768.696615422841
Nifty PSE TRI,2022-04-12,5687.320988918274
Nifty PSE TRI,2022-04-13,5711.786198113866
Nifty PSE TRI,2022-04-18,5778.9346817681235
Nifty PSE TRI,2022-04-19,5779.194676780503
