index_name,date,tri
Nifty Realty TRI,2018-01-22,365.73196575231304
Nifty Realty TRI,2018-01-23,368.1651924195325
Nifty Realty TRI,2018-01-24,367.86023783400935
Nifty Realty TRI,2018-01-25,361.4069523968644
Nifty Realty TRI,2018-01-29,360.18661758489293
Nifty Realty TRI,2018-01-30,356.3162862486456
Nifty Realty TRI,2018-01-31,356.21783565705806
Nifty Realty TRI,2018-02-01,353.32908212133776
Nifty Realty TRI,2018-02-02,331.52826864088973
Nifty Realty TRI,2018-02-05,330.04331635813213
Nifty Realty TRI,2018-02-06,323.84683084607445
Nifty Realty TRI,2018-02-07,329.3288584591438
Nifty Realty TRI,2018-02-08,337.8082891090418
Nifty Realty TRI,2018-02-09,339.0014678729637
Nifty Realty TRI,2018-02-12,344.75173075753986
Nifty Realty TRI,2018-02-14,345.94982476320746
Nifty Realty TRI,2018-02-15,342.4401960291824
Nifty Realty TRI,2018-02-16,338.20697395155247
Nifty Realty TRI,2018-02-19,333.4141815560754
Nifty Realty TRI,2018-02-20,331.6614695947432
Nifty Realty TRI,2018-02-21,329.3918229413577
Nifty Realty TRI,2018-02-22,330.4300454128471
Nifty Realty TRI,2018-02-23,333.43239332868546
Nifty Realty TRI,2018-02-26,343.8872473421583
Nifty Realty TRI,2018-02-27,338.2060699972009
Nifty Realty TRI,2018-02-28,337.9522359701544
Nifty Realty TRI,2018-03-01,335.734136869522
Nifty Realty TRI,2018-03-05,332.44404728066854
Nifty Realty TRI,2018-03-06,324.90117367161844
Nifty Realty TRI,2018-03-07,321.9589659709528
Nifty Realty TRI,2018-03-08,326.5643287457968
Nifty Realty TRI,2018-03-09,326.4137039243094
Nifty Realty TRI,2018-03-12,328.18482066790006
Nifty Realty TRI,2018-03-13,332.8939881923008
Nifty Realty TRI,2018-03-14,331.1923973102329
Nifty Realty TRI,2018-03-15,330.8350377090778
Nifty Realty TRI,2018-03-16,325.51424912939024
Nifty Realty TRI,2018-03-19,315.9623673639843
Nifty Realty TRI,2018-03-20,314.6740673800568
Nifty Realty TRI,2018-03-21,317.16024335409617
Nifty Realty TRI,2018-03-22,313.33831814022847
Nifty Realty TRI,2018-03-23,302.9495629439794
Nifty Realty TRI,2018-03-26,306.52986312125415
Nifty Realty TRI,2018-03-27,307.4131170706988
Nifty Realty TRI,2018-03-28,304.1078475520111
Nifty Realty TRI,2018-04-02,306.5591644885504
Nifty Realty TRI,2018-04-03,308.114784619415
Nifty Realty TRI,2018-04-04,304.085214850616
Nifty Realty TRI,2018-04-05,312.0536251640467
Nifty Realty TRI,2018-04-06,313.8162312802433
Nifty Realty TRI,2018-04-09,313.725643440945
Nifty Realty TRI,2018-04-10,317.14342742857207
Nifty Realty TRI,2018-04-11,315.9064626846247
Nifty Realty TRI,2018-04-12,309.85943393657055
Nifty Realty TRI,2018-04-13,311.2601527263169
Nifty Realty TRI,2018-04-16,316.341815028343
Nifty Realty TRI,2018-04-17,320.122037828937
Nifty Realty TRI,2018-04-18,321.9367862726009
Nifty Realty TRI,2018-04-19,324.0102130499698
Nifty Realty TRI,2018-04-20,320.91104912573303
Nifty Realty TRI,2018-04-23,326.09705482712764
Nifty Realty TRI,2018-04-24,327.39474021205564
Nifty Realty TRI,2018-04-25,329.36494471988175
Nifty Realty TRI,2018-04-26,327.09327836965844
Nifty Realty TRI,2018-04-27,328.23584240031295
Nifty Realty TRI,2018-04-30,333.4226426477913
Nifty Realty TRI,2018-05-02,326.75792754247635
Nifty Realty TRI,2018-05-03,321.3301456390191
Nifty Realty TRI,2018-05-04,320.8689251644513
Nifty Realty TRI,2018-05-07,324.45200626002173
Nifty Realty TRI,2018-05-08,328.28514928959487
Nifty Realty TRI,2018-05-09,327.9792053647294
Nifty Realty TRI,2018-05-10,321.516108841636
Nifty Realty TRI,2018-05-11,319.91649973089187
Nifty Realty TRI,2018-05-14,317.7046444539909
Nifty Realty TRI,2018-05-15,311.3444606203174
Nifty Realty TRI,2018-05-16,317.76505338566335
Nifty Realty TRI,2018-05-17,318.0798847758054
Nifty Realty TRI,2018-05-18,313.32356656884235
Nifty Realty TRI,2018-05-21,303.03846328322993
Nifty Realty TRI,2018-05-22,306.76854144093664
Nifty Realty TRI,2018-05-23,304.1335039405043
Nifty Realty TRI,2018-05-24,302.0158677683258
Nifty Realty TRI,2018-05-25,305.84959331785586
Nifty Realty TRI,2018-05-28,310.5716623457214
Nifty Realty TRI,2018-05-29,307.52243463662126
Nifty Realty TRI,2018-05-30,307.47486024171553
Nifty Realty TRI,2018-05-31,305.3053556576954
Nifty Realty TRI,2018-06-01,301.47955714999904
Nifty Realty TRI,2018-06-04,291.4507911304916
Nifty Realty TRI,2018-06-05,288.40101043851314
Nifty Realty TRI,2018-06-06,292.7527428684686
Nifty Realty TRI,2018-06-07,301.45251089236905
Nifty Realty TRI,2018-06-08,302.54359764662644
Nifty Realty TRI,2018-06-11,300.6925286272402
Nifty Realty TRI,2018-06-12,301.93894982303624
Nifty Realty TRI,2018-06-13,301.7877853039952
Nifty Realty TRI,2018-06-14,301.79190628793356
Nifty Realty TRI,2018-06-15,297.96532755062293
Nifty Realty TRI,2018-06-18,296.8386597689622
Nifty Realty TRI,2018-06-19,290.8892931223671
Nifty Realty TRI,2018-06-20,294.1029537749833
Nifty Realty TRI,2018-06-21,291.7773070481985
Nifty Realty TRI,2018-06-22,292.24724289300326
Nifty Realty TRI,2018-06-25,287.9102611560138
Nifty Realty TRI,2018-06-26,285.84323989474103
Nifty Realty TRI,2018-06-27,280.72148407893036
Nifty Realty TRI,2018-06-28,274.51228948728675
Nifty Realty TRI,2018-06-29,281.19511526383127
Nifty Realty TRI,2018-07-02,277.37507725271126
Nifty Realty TRI,2018-07-03,277.7930886962471
Nifty Realty TRI,2018-07-04,279.0913688956182
Nifty Realty TRI,2018-07-05,274.07249599822643
Nifty Realty TRI,2018-07-06,276.8206193130564
Nifty Realty TRI,2018-07-09,278.95508200164016
Nifty Realty TRI,2018-07-10,283.98191809503936
Nifty Realty TRI,2018-07-11,284.24471805752245
Nifty Realty TRI,2018-07-12,281.1414915962668
Nifty Realty TRI,2018-07-13,276.3810271732458
Nifty Realty TRI,2018-07-16,267.2258742109748
Nifty Realty TRI,2018-07-17,269.974316288595
Nifty Realty TRI,2018-07-18,263.5043310418185
Nifty Realty TRI,2018-07-19,262.9900284393086
Nifty Realty TRI,2018-07-20,266.30824276346476
Nifty Realty TRI,2018-07-23,270.8769222263557
Nifty Realty TRI,2018-07-24,277.66557240251433
Nifty Realty TRI,2018-07-25,273.7847896125372
Nifty Realty TRI,2018-07-26,275.9639258890741
Nifty Realty TRI,2018-07-27,277.4697833357878
Nifty Realty TRI,2018-07-30,277.99912885326745
Nifty Realty TRI,2018-07-31,282.6647961881865
Nifty Realty TRI,2018-08-01,283.18664880424075
Nifty Realty TRI,2018-08-02,278.47669832255315
Nifty Realty TRI,2018-08-03,280.13812941635314
Nifty Realty TRI,2018-08-06,278.4919092961337
Nifty Realty TRI,2018-08-07,276.78620232506046
Nifty Realty TRI,2018-08-08,276.6345755473073
Nifty Realty TRI,2018-08-09,282.3886881987869
Nifty Realty TRI,2018-08-10,282.13351607125185
Nifty Realty TRI,2018-08-13,279.4510955609346
Nifty Realty TRI,2018-08-14,284.9983927571208
Nifty Realty TRI,2018-08-16,283.55550573768255
Nifty Realty TRI,2018-08-17,286.0462799703207
Nifty Realty TRI,2018-08-20,287.92327500858244
Nifty Realty TRI,2018-08-21,282.74586421217595
Nifty Realty TRI,2018-08-23,283.8935189857835
Nifty Realty TRI,2018-08-24,283.3792401475173
Nifty Realty TRI,2018-08-27,283.5981008419357
Nifty Realty TRI,2018-08-28,281.06289192296776
Nifty Realty TRI,2018-08-29,284.38313236935176
Nifty Realty TRI,2018-08-30,286.09706252011506
Nifty Realty TRI,2018-08-31,285.8937062197277
Nifty Realty TRI,2018-09-03,283.05517394619136
Nifty Realty TRI,2018-09-04,277.8248637432392
Nifty Realty TRI,2018-09-05,274.7192152004558
Nifty Realty TRI,2018-09-06,276.17408475319024
Nifty Realty TRI,2018-09-07,277.93990242625875
Nifty Realty TRI,2018-09-10,273.7532675123444
Nifty Realty TRI,2018-09-11,268.3150357934027
Nifty Realty TRI,2018-09-12,266.66016561715605
Nifty Realty TRI,2018-09-14,275.89325454946004
Nifty Realty TRI,2018-09-17,279.0145087353795
Nifty Realty TRI,2018-09-18,270.51768654487586
Nifty Realty TRI,2018-09-19,267.2039952840457
Nifty Realty TRI,2018-09-21,257.8290890568131
Nifty Realty TRI,2018-09-24,244.20639890810145
Nifty Realty TRI,2018-09-25,240.01083675224794
Nifty Realty TRI,2018-09-26,245.82007745839618
Nifty Realty TRI,2018-09-27,239.0324421921364
Nifty Realty TRI,2018-09-28,227.68267991220864
Nifty Realty TRI,2018-10-01,224.27040295235682
Nifty Realty TRI,2018-10-03,224.1728338831822
Nifty Realty TRI,2018-10-04,222.56871034347284
Nifty Realty TRI,2018-10-05,216.5058621539217
Nifty Realty TRI,2018-10-08,209.5671836049217
Nifty Realty TRI,2018-10-09,207.49612110891934
Nifty Realty TRI,2018-10-10,216.20954871222887
Nifty Realty TRI,2018-10-11,210.14610085982304
Nifty Realty TRI,2018-10-12,217.30431150477608
Nifty Realty TRI,2018-10-15,217.62433093388313
Nifty Realty TRI,2018-10-16,219.8569779319477
Nifty Realty TRI,2018-10-17,213.48197288648177
Nifty Realty TRI,2018-10-19,211.88028931861302
Nifty Realty TRI,2018-10-22,211.21481474706275
Nifty Realty TRI,2018-10-23,211.58071138836488
Nifty Realty TRI,2018-10-24,218.0659412771061
Nifty Realty TRI,2018-10-25,213.6608671485811
Nifty Realty TRI,2018-10-26,213.04145670480017
Nifty Realty TRI,2018-10-29,220.10345562089972
Nifty Realty TRI,2018-10-30,221.4549016918786
Nifty Realty TRI,2018-10-31,222.9101024995992
Nifty Realty TRI,2018-11-01,229.08502158685997
Nifty Realty TRI,2018-11-02,229.55493252509575
Nifty Realty TRI,2018-11-05,233.0394310450032
Nifty Realty TRI,2018-11-06,233.97624553157019
Nifty Realty TRI,2018-11-07,235.63922753189078
Nifty Realty TRI,2018-11-09,234.50453123701908
Nifty Realty TRI,2018-11-12,231.0905708351374
Nifty Realty TRI,2018-11-13,229.69315206068808
Nifty Realty TRI,2018-11-14,226.2726437275552
Nifty Realty TRI,2018-11-15,230.11442908728336
Nifty Realty TRI,2018-11-16,230.68819968979398
Nifty Realty TRI,2018-11-19,234.64030013793274
Nifty Realty TRI,2018-11-20,234.74726623753114
Nifty Realty TRI,2018-11-21,238.27820733058627
Nifty Realty TRI,2018-11-22,235.06495610145862
Nifty Realty TRI,2018-11-26,235.90791259388516
Nifty Realty TRI,2018-11-27,236.11866203753146
Nifty Realty TRI,2018-11-28,232.74945772811364
Nifty Realty TRI,2018-11-29,235.55438095402394
Nifty Realty TRI,2018-11-30,240.74609084219966
Nifty Realty TRI,2018-12-03,246.56731024320777
Nifty Realty TRI,2018-12-04,245.68857879810696
Nifty Realty TRI,2018-12-05,243.82394543198305
Nifty Realty TRI,2018-12-06,237.9638033889553
Nifty Realty TRI,2018-12-07,239.16051404792174
Nifty Realty TRI,2018-12-10,231.90542892824715
Nifty Realty TRI,2018-12-11,232.01238744139155
Nifty Realty TRI,2018-12-12,242.13477565015216
Nifty Realty TRI,2018-12-13,245.4593041476642
Nifty Realty TRI,2018-12-14,246.18918073113127
Nifty Realty TRI,2018-12-17,245.62839624538077
Nifty Realty TRI,2018-12-18,246.150727238226
Nifty Realty TRI,2018-12-19,253.4198640014259
Nifty Realty TRI,2018-12-20,252.59295149687915
Nifty Realty TRI,2018-12-21,247.5621124274126
Nifty Realty TRI,2018-12-24,242.2782499017367
Nifty Realty TRI,2018-12-26,242.85580678200648
Nifty Realty TRI,2018-12-27,241.4577227496699
Nifty Realty TRI,2018-12-28,242.08386770892898
Nifty Realty TRI,2018-12-31,241.2113771631698
Nifty Realty TRI,2019-01-01,246.56114847665683
Nifty Realty TRI,2019-01-02,243.0347559710946
Nifty Realty TRI,2019-01-03,242.88233808011555
Nifty Realty TRI,2019-01-04,244.91013125786193
Nifty Realty TRI,2019-01-07,248.1906212009367
Nifty Realty TRI,2019-01-08,248.14209456228397
Nifty Realty TRI,2019-01-09,249.7547978799426
Nifty Realty TRI,2019-01-10,249.08331696727362
Nifty Realty TRI,2019-01-11,245.71226284050235
Nifty Realty TRI,2019-01-14,243.33416745799295
Nifty Realty TRI,2019-01-15,247.69855996780075
Nifty Realty TRI,2019-01-16,247.70194235051102
Nifty Realty TRI,2019-01-17,250.66469555610126
Nifty Realty TRI,2019-01-18,247.44910894796956
Nifty Realty TRI,2019-01-21,243.92855490674992
Nifty Realty TRI,2019-01-22,245.74917321339302
Nifty Realty TRI,2019-01-23,244.55830157064565
Nifty Realty TRI,2019-01-24,249.85788677155287
Nifty Realty TRI,2019-01-25,238.90519973638766
Nifty Realty TRI,2019-01-28,238.1360855194843
Nifty Realty TRI,2019-01-29,236.99692685308335
Nifty Realty TRI,2019-01-30,235.23460850387357
Nifty Realty TRI,2019-01-31,237.36690788615664
Nifty Realty TRI,2019-02-01,240.33012618600966
Nifty Realty TRI,2019-02-04,237.95112539478743
Nifty Realty TRI,2019-02-05,232.60532545763593
Nifty Realty TRI,2019-02-06,233.80297331818656
Nifty Realty TRI,2019-02-07,233.65035491603552
Nifty Realty TRI,2019-02-08,235.41931705920436
Nifty Realty TRI,2019-02-11,233.03988673924258
Nifty Realty TRI,2019-02-12,229.77100396294225
Nifty Realty TRI,2019-02-14,231.7509633388121
Nifty Realty TRI,2019-02-15,231.18279010415333
Nifty Realty TRI,2019-02-18,232.95827352848104
Nifty Realty TRI,2019-02-19,236.96102217514482
Nifty Realty TRI,2019-02-20,237.587565174398
Nifty Realty TRI,2019-02-21,238.52580689441606
Nifty Realty TRI,2019-02-22,242.21710950459516
Nifty Realty TRI,2019-02-25,240.46085069535252
Nifty Realty TRI,2019-02-26,236.51613486750387
Nifty Realty TRI,2019-02-27,236.88300708794466
Nifty Realty TRI,2019-02-28,239.2239349571871
Nifty Realty TRI,2019-03-01,239.3311068515741
Nifty Realty TRI,2019-03-05,244.12378024480316
Nifty Realty TRI,2019-03-06,246.1013370831898
Nifty Realty TRI,2019-03-07,245.27343523575578
Nifty Realty TRI,2019-03-08,245.74437104411186
Nifty Realty TRI,2019-03-11,247.9885631896632
Nifty Realty TRI,2019-03-12,254.48660582499016
Nifty Realty TRI,2019-03-13,255.99687442017083
Nifty Realty TRI,2019-03-14,261.6638619037102
Nifty Realty TRI,2019-03-15,261.4596006419453
Nifty Realty TRI,2019-03-18,268.8488520634044
Nifty Realty TRI,2019-03-19,269.16428387407683
Nifty Realty TRI,2019-03-20,275.7152754316747
Nifty Realty TRI,2019-03-22,277.4376541784005
Nifty Realty TRI,2019-03-25,272.09644752253183
Nifty Realty TRI,2019-03-26,274.4386863470103
Nifty Realty TRI,2019-03-27,273.1952234552299
Nifty Realty TRI,2019-03-28,277.148555165669
Nifty Realty TRI,2019-04-01,277.73539848731957
Nifty Realty TRI,2019-04-02,284.1837188002673
Nifty Realty TRI,2019-04-03,283.35604630393414
Nifty Realty TRI,2019-04-04,283.1520086251168
Nifty Realty TRI,2019-04-05,286.89802969097246
Nifty Realty TRI,2019-04-08,280.62064992140216
Nifty Realty TRI,2019-04-09,284.57473026932536
Nifty Realty TRI,2019-04-10,287.80124797537263
Nifty Realty TRI,2019-04-11,285.72603640128204
Nifty Realty TRI,2019-04-12,286.6135916362213
Nifty Realty TRI,2019-04-15,291.3556258693204
Nifty Realty TRI,2019-04-16,288.44862015099557
Nifty Realty TRI,2019-04-18,281.12680422681774
Nifty Realty TRI,2019-04-22,274.1760084519026
Nifty Realty TRI,2019-04-23,273.607875722983
Nifty Realty TRI,2019-04-24,275.37920867729974
Nifty Realty TRI,2019-04-25,276.26677950119523
Nifty Realty TRI,2019-04-26,274.91881409078405
Nifty Realty TRI,2019-04-30,268.59079712399387
Nifty Realty TRI,2019-05-02,268.91011223668096
Nifty Realty TRI,2019-05-03,273.1252982586746
Nifty Realty TRI,2019-05-06,269.1327667683386
Nifty Realty TRI,2019-05-07,265.9646377406466
Nifty Realty TRI,2019-05-08,260.3525235794015
Nifty Realty TRI,2019-05-09,261.24004231766634
Nifty Realty TRI,2019-05-10,261.24360961253666
Nifty Realty TRI,2019-05-13,256.26218794743005
Nifty Realty TRI,2019-05-14,258.2417715382142
Nifty Realty TRI,2019-05-15,259.07734389934404
Nifty Realty TRI,2019-05-16,261.94106796118416
Nifty Realty TRI,2019-05-17,262.6726990179056
Nifty Realty TRI,2019-05-20,277.71325639623245
Nifty Realty TRI,2019-05-21,276.6249156368767
Nifty Realty TRI,2019-05-22,277.6688459781301
Nifty Realty TRI,2019-05-23,278.9728465694906
Nifty Realty TRI,2019-05-24,291.3548079588633
Nifty Realty TRI,2019-05-27,297.71211631792124
Nifty Realty TRI,2019-05-28,298.08023961643295
Nifty Realty TRI,2019-05-29,296.4199315439714
Nifty Realty TRI,2019-05-30,296.05987957070766
Nifty Realty TRI,2019-05-31,295.3877461673954
Nifty Realty TRI,2019-06-03,298.31273997206137
Nifty Realty TRI,2019-06-04,297.22447169831753
Nifty Realty TRI,2019-06-06,292.0307589169211
Nifty Realty TRI,2019-06-07,290.63022698949015
Nifty Realty TRI,2019-06-10,291.52649881002594
Nifty Realty TRI,2019-06-11,291.84259809396656
Nifty Realty TRI,2019-06-12,285.8639884297119
Nifty Realty TRI,2019-06-13,287.68870656895683
Nifty Realty TRI,2019-06-14,281.65786551023547
Nifty Realty TRI,2019-06-17,277.9235172901232
Nifty Realty TRI,2019-06-18,278.13540065418414
Nifty Realty TRI,2019-06-19,281.2088360283228
Nifty Realty TRI,2019-06-20,286.6236264106293
Nifty Realty TRI,2019-06-21,285.2747683722395
Nifty Realty TRI,2019-06-24,282.5288136468965
Nifty Realty TRI,2019-06-25,285.1862807198045
Nifty Realty TRI,2019-06-26,289.4568471838534
Nifty Realty TRI,2019-06-27,294.9763402234886
Nifty Realty TRI,2019-06-28,296.3852589284422
Nifty Realty TRI,2019-07-01,303.6824495129021
Nifty Realty TRI,2019-07-02,299.21144656802954
Nifty Realty TRI,2019-07-03,301.71332524597125
Nifty Realty TRI,2019-07-04,304.47546316799077
Nifty Realty TRI,2019-07-05,293.60350875064364
Nifty Realty TRI,2019-07-08,283.36344596828116
Nifty Realty TRI,2019-07-09,291.38175719038304
Nifty Realty TRI,2019-07-10,286.80597434599133
Nifty Realty TRI,2019-07-11,290.5049747958789
Nifty Realty TRI,2019-07-12,292.0181951567596
Nifty Realty TRI,2019-07-15,291.71789469099866
Nifty Realty TRI,2019-07-16,297.2388180191536
Nifty Realty TRI,2019-07-17,297.7633512153893
Nifty Realty TRI,2019-07-18,293.2392541593273
Nifty Realty TRI,2019-07-19,288.9231780811521
Nifty Realty TRI,2019-07-22,284.8750435819573
Nifty Realty TRI,2019-07-23,287.68973798692946
Nifty Realty TRI,2019-07-24,284.6746331373106
Nifty Realty TRI,2019-07-25,285.0428668534214
Nifty Realty TRI,2019-07-26,285.67141149313784
Nifty Realty TRI,2019-07-29,283.0282730210506
Nifty Realty TRI,2019-07-30,279.07581162230184
Nifty Realty TRI,2019-07-31,278.45495928048376
Nifty Realty TRI,2019-08-01,275.4393667333237
Nifty Realty TRI,2019-08-02,273.41285356794856
Nifty Realty TRI,2019-08-05,268.53031336360516
Nifty Realty TRI,2019-08-06,273.27160935143615
Nifty Realty TRI,2019-08-07,269.3706639317885
Nifty Realty TRI,2019-08-08,274.3723843609981
Nifty Realty TRI,2019-08-09,276.61486725038196
Nifty Realty TRI,2019-08-13,273.8704517152128
Nifty Realty TRI,2019-08-14,275.2800159303567
Nifty Realty TRI,2019-08-16,276.0685653914354
Nifty Realty TRI,2019-08-19,277.7982079659071
Nifty Realty TRI,2019-08-20,274.72976408373296
Nifty Realty TRI,2019-08-21,269.2659226212656
Nifty Realty TRI,2019-08-22,252.65832360926083
Nifty Realty TRI,2019-08-23,254.6926462467254
Nifty Realty TRI,2019-08-26,264.2329577849204
Nifty Realty TRI,2019-08-27,267.25701714950037
Nifty Realty TRI,2019-08-28,273.6141025341615
Nifty Realty TRI,2019-08-29,274.7635294300326
Nifty Realty TRI,2019-08-30,278.30865936004426
Nifty Realty TRI,2019-09-03,272.0219735078241
Nifty Realty TRI,2019-09-04,271.5569666787601
Nifty Realty TRI,2019-09-05,266.66486193846185
Nifty Realty TRI,2019-09-06,264.8976609596733
Nifty Realty TRI,2019-09-09,266.67942772509406
Nifty Realty TRI,2019-09-11,277.72921389896635
Nifty Realty TRI,2019-09-12,275.2848659029852
Nifty Realty TRI,2019-09-13,279.2994589905029
Nifty Realty TRI,2019-09-16,276.6542507352794
Nifty Realty TRI,2019-09-17,266.34391471473555
Nifty Realty TRI,2019-09-18,270.25446874991013
Nifty Realty TRI,2019-09-19,266.090724050282
Nifty Realty TRI,2019-09-20,276.4088939132542
Nifty Realty TRI,2019-09-23,284.234584960116
Nifty Realty TRI,2019-09-24,280.487544018984
Nifty Realty TRI,2019-09-25,271.89533502067206
Nifty Realty TRI,2019-09-26,279.03643717135105
Nifty Realty TRI,2019-09-27,272.6842401063945
Nifty Realty TRI,2019-09-30,269.6214531733587
Nifty Realty TRI,2019-10-01,258.5275270296151
Nifty Realty TRI,2019-10-03,261.7649577400387
Nifty Realty TRI,2019-10-04,258.59020882786524
Nifty Realty TRI,2019-10-07,255.57867549943117
Nifty Realty TRI,2019-10-09,260.79637225049106
Nifty Realty TRI,2019-10-10,255.27649515176026
Nifty Realty TRI,2019-10-11,257.7290911209984
Nifty Realty TRI,2019-10-14,262.69016820174494
Nifty Realty TRI,2019-10-15,264.4134263463914
Nifty Realty TRI,2019-10-16,267.1789903731627
Nifty Realty TRI,2019-10-17,268.7460245610077
Nifty Realty TRI,2019-10-18,273.9089188412752
Nifty Realty TRI,2019-10-22,275.01834417700553
Nifty Realty TRI,2019-10-23,272.6246925672903
Nifty Realty TRI,2019-10-24,275.13009715472117
Nifty Realty TRI,2019-10-25,276.1240875426047
Nifty Realty TRI,2019-10-29,278.6409908417583
Nifty Realty TRI,2019-10-30,277.1332736027513
Nifty Realty TRI,2019-10-31,280.4207894296084
Nifty Realty TRI,2019-11-01,282.66592428713795
Nifty Realty TRI,2019-11-04,281.061621000912
Nifty Realty TRI,2019-11-05,279.0846628051941
Nifty Realty TRI,2019-11-06,285.70858925246637
Nifty Realty TRI,2019-11-07,288.2146508009085
Nifty Realty TRI,2019-11-08,293.01438460468376
Nifty Realty TRI,2019-11-11,295.4765353707986
Nifty Realty TRI,2019-11-13,290.1671268315028
Nifty Realty TRI,2019-11-14,289.49336924345596
Nifty Realty TRI,2019-11-15,288.76747242799064
Nifty Realty TRI,2019-11-18,289.7698601518663
Nifty Realty TRI,2019-11-19,289.9302197085322
Nifty Realty TRI,2019-11-20,285.658965299707
Nifty Realty TRI,2019-11-21,287.22699920364283
Nifty Realty TRI,2019-11-22,287.6480228644194
Nifty Realty TRI,2019-11-25,292.71745323347164
Nifty Realty TRI,2019-11-26,290.01009473297984
Nifty Realty TRI,2019-11-27,288.13692221208277
Nifty Realty TRI,2019-11-28,291.2694221487688
Nifty Realty TRI,2019-11-29,294.14129024180363
Nifty Realty TRI,2019-12-02,293.1104280316245
Nifty Realty TRI,2019-12-03,297.0254042377861
Nifty Realty TRI,2019-12-04,297.6030965978595
Nifty Realty TRI,2019-12-05,298.1286378421963
Nifty Realty TRI,2019-12-06,295.57742195939613
Nifty Realty TRI,2019-12-09,292.5126650265058
Nifty Realty TRI,2019-12-10,289.85692391332185
Nifty Realty TRI,2019-12-11,292.57279302157343
Nifty Realty TRI,2019-12-12,295.0801126141964
Nifty Realty TRI,2019-12-13,300.03871854888985
Nifty Realty TRI,2019-12-16,301.824312261118
Nifty Realty TRI,2019-12-17,301.04608945307575
Nifty Realty TRI,2019-12-18,303.0843041405594
Nifty Realty TRI,2019-12-19,302.93197606425764
Nifty Realty TRI,2019-12-20,304.5530428770658
Nifty Realty TRI,2019-12-23,303.2615052941016
Nifty Realty TRI,2019-12-24,304.569678194552
Nifty Realty TRI,2019-12-26,304.0041874326337
Nifty Realty TRI,2019-12-27,308.91171182130415
Nifty Realty TRI,2019-12-30,309.28953196897544
Nifty Realty TRI,2019-12-31,311.4847127479679
Nifty Realty TRI,2020-01-01,310.75864766749794
Nifty Realty TRI,2020-01-02,314.0494487814444
Nifty Realty TRI,2020-01-03,312.6451841712334
Nifty Realty TRI,2020-01-06,305.093264934879
Nifty Realty TRI,2020-01-07,310.9927753079157
Nifty Realty TRI,2020-01-08,309.9535828513729
Nifty Realty TRI,2020-01-09,318.4097941302088
Nifty Realty TRI,2020-01-10,324.1532140776435
Nifty Realty TRI,2020-01-13,330.9493109017289
Nifty Realty TRI,2020-01-14,330.5364266103264
Nifty Realty TRI,2020-01-15,334.8716201455406
Nifty Realty TRI,2020-01-16,337.9024906034039
Nifty Realty TRI,2020-01-17,338.2723596944807
Nifty Realty TRI,2020-01-20,340.0081677978677
Nifty Realty TRI,2020-01-21,335.1599636869143
Nifty Realty TRI,2020-01-22,334.8514615259362
Nifty Realty TRI,2020-01-23,341.95286086930867
Nifty Realty TRI,2020-01-24,343.00119745160805
Nifty Realty TRI,2020-01-27,341.0843792655735
Nifty Realty TRI,2020-01-28,341.2456209566839
Nifty Realty TRI,2020-01-29,342.8680625169142
Nifty Realty TRI,2020-01-30,341.46367201811086
Nifty Realty TRI,2020-01-31,345.5390193229354
Nifty Realty TRI,2020-02-03,323.58099419487
Nifty Realty TRI,2020-02-04,332.5623047858454
Nifty Realty TRI,2020-02-05,340.70877095443757
Nifty Realty TRI,2020-02-06,340.5568519219028
Nifty Realty TRI,2020-02-07,334.3504828554131
Nifty Realty TRI,2020-02-10,331.0236888643373
Nifty Realty TRI,2020-02-11,331.7589365410005
Nifty Realty TRI,2020-02-12,329.0492536129042
Nifty Realty TRI,2020-02-13,327.592188288559
Nifty Realty TRI,2020-02-14,323.9427790363028
Nifty Realty TRI,2020-02-17,319.153632818084
Nifty Realty TRI,2020-02-18,316.18251764326175
Nifty Realty TRI,2020-02-19,319.68436798380003
Nifty Realty TRI,2020-02-20,319.7409232047602
Nifty Realty TRI,2020-02-24,312.9716794699807
Nifty Realty TRI,2020-02-25,315.899485610938
Nifty Realty TRI,2020-02-26,310.63091747379616
Nifty Realty TRI,2020-02-27,303.11725353796487
Nifty Realty TRI,2020-02-28,292.9407736514191
Nifty Realty TRI,2020-03-02,292.01299276984446
Nifty Realty TRI,2020-03-03,296.71598417413014
Nifty Realty TRI,2020-03-04,293.4828937508372
Nifty Realty TRI,2020-03-05,290.14531530872966
Nifty Realty TRI,2020-03-06,281.6907174216341
Nifty Realty TRI,2020-03-09,271.5202479424682
Nifty Realty TRI,2020-03-11,266.5670617983495
Nifty Realty TRI,2020-03-12,240.51413690928587
Nifty Realty TRI,2020-03-13,246.31365394383067
Nifty Realty TRI,2020-03-16,225.74888484853255
Nifty Realty TRI,2020-03-17,220.37319679957895
Nifty Realty TRI,2020-03-18,206.53741585774483
Nifty Realty TRI,2020-03-19,199.69907725105853
Nifty Realty TRI,2020-03-20,205.13302170468629
Nifty Realty TRI,2020-03-23,181.84890273052656
Nifty Realty TRI,2020-03-24,178.24777030135098
Nifty Realty TRI,2020-03-25,182.8984059782395
Nifty Realty TRI,2020-03-26,194.0775970520304
Nifty Realty TRI,2020-03-27,193.2968232071337
Nifty Realty TRI,2020-03-30,179.2547653906296
Nifty Realty TRI,2020-03-31,183.33123420803287
Nifty Realty TRI,2020-04-01,179.7819792977627
Nifty Realty TRI,2020-04-03,179.73465281396648
Nifty Realty TRI,2020-04-07,191.1841759959952
